Date,Open,High,Low,Close,Volume
2013-12-27,61.77182465619591,61.789679948531294,61.39680220558063,61.70038986206055,287100
2013-12-30,61.762923874848475,62.182594980585264,61.70042010244514,61.923648834228516,446500
2013-12-31,62.057565546098594,62.11113824286173,61.4146659353496,61.69146728515625,446300
2014-01-02,61.56647158231468,61.83434874225887,60.8967854948534,61.12001419067383,336300
2014-01-03,61.21823693588175,61.727198102942864,61.20931269274686,61.52183151245117,314800
2014-01-06,61.52179725438671,61.575369932961706,60.88782891246555,60.95033264160156,284800
2014-01-07,61.50396120262579,61.51289225696946,61.00393115775516,61.37002944946289,320900
2014-01-08,61.20037181872876,61.50395953419374,60.63783803350929,61.37895202636719,445800
2014-01-09,61.47716002739301,61.6557470092098,60.878908966199546,61.39680099487305,313700
2014-01-10,61.57537313039353,61.611090522096745,60.98605319828021,61.43251037597656,249400
2014-01-13,60.914637006663675,61.36109432062351,60.12886777415965,60.227088928222656,466300
2014-01-14,60.414601700001825,60.887845321338474,59.7984884807687,60.843196868896484,439600
2014-01-15,60.97715685555038,61.78970583901605,60.97715685555038,61.709346771240234,547600
2014-01-16,60.67355392378931,61.77184205263495,60.61998121929888,61.71826934814453,785200
2014-01-17,62.03078270378018,63.69160452128768,61.71826393433484,63.15585708618164,1091300
2014-01-21,63.37909266200864,63.59339029693609,62.057575819758235,62.7451171875,841100
2014-01-22,62.95046301724254,63.950529563028674,62.81652449940751,63.798728942871094,698300
2014-01-23,63.066570026785556,63.16479120001929,62.316524862890844,62.754051208496094,430800
2014-01-24,62.477224365313184,62.87903313776629,62.10220193603741,62.29863739013672,838000
2014-01-27,62.26291739401382,62.459352818414196,61.566438514720524,61.620018005371094,921200
2014-01-28,61.60217101756233,61.91468973804798,61.289652297076664,61.495025634765625,625500
2014-01-29,60.88784559528212,61.53966940452464,60.80747974300443,61.09321212768555,434800
2014-01-30,61.450385190972554,63.24514552305273,61.21822547733281,63.16477966308594,742700
2014-01-31,62.11114457709319,63.254074307250846,61.98613706363211,62.55760192871094,763600
2014-02-03,62.51295602974673,62.69153623328992,60.53961548728266,60.825347900390625,793300
2014-02-04,61.00392040908095,62.24507106062593,60.6110358359655,61.932552337646484,817100
2014-02-05,61.70933148900618,62.00399495601073,60.70926463692927,60.825347900390625,1017800
2014-02-06,60.93251199439529,62.78977665568851,60.76286279269267,62.71834182739258,611500
2014-02-07,62.95047087184143,63.602301440025755,62.72724225172852,63.35227966308594,689300
2014-02-10,63.21835656416545,63.64695175830205,63.021914261687094,63.5398063659668,620000
2014-02-11,63.557673161604974,63.93269572743598,63.17371954066399,63.60232162475586,680100
2014-02-12,63.72731996023564,64.03090766622185,63.44158754949649,63.736244201660156,658700
2014-02-13,63.33442190110124,64.22733634673222,63.02190320760971,64.13804626464844,652500
2014-02-14,62.16472977813369,63.75411700529565,61.32538770034736,62.32545471191406,1449100
2014-02-18,61.57540442822931,62.43260182761912,61.253954551908215,62.307594299316406,1040100
2014-02-19,62.04864410181291,63.0754974273187,61.950422934270684,62.46831512451172,903300
2014-02-20,61.13787847125705,62.60225822282254,61.13787847125705,62.27187728881836,835000
2014-02-21,61.78797641979009,62.25396645818161,61.088998199111735,61.73421096801758,1308100
2014-02-24,61.868608385492756,62.96188441029839,61.75211433774866,62.5765495300293,539600
2014-02-25,62.60344626131673,62.80059533771785,62.02992540464508,62.29875946044922,456700
2014-02-26,62.504839241963246,63.22174335871166,62.504839241963246,62.585487365722656,807900
2014-02-27,62.558598436576496,62.99770541194687,62.50483302608366,62.74678421020508,529700
2014-02-28,62.85432651233088,62.99771006677778,62.4958744631178,62.78263473510742,631300
2014-03-03,62.43318453085294,62.6303336218557,61.95823817720544,62.33460998535156,348300
2014-03-04,62.88124016863555,63.43684146021848,62.702017474270754,63.32930374145508,643400
2014-03-05,63.33825500552392,63.34721818962734,62.54070254297554,62.630313873291016,338100
2014-03-06,62.89915411106991,63.11422266919069,62.51381924111266,63.07837677001953,354100
2014-03-07,63.29344936738002,63.78632196630473,62.85434903909676,63.409950256347656,787900
2014-03-10,63.40098132752536,63.84904479980469,62.970837385898555,63.84904479980469,621200
2014-03-11,63.893853881795025,64.35087370094762,63.46370994016822,63.84904479980469,661400
2014-03-12,63.38306577442874,64.52114405719882,63.37410259008699,64.48529815673828,603600
2014-03-13,64.52114929534284,65.10363326052942,64.15373391347345,64.22542572021484,940200
2014-03-14,64.04619548407113,64.34191902430955,63.56228610101906,63.65189743041992,574300
2014-03-17,63.87592233529997,64.48528888166983,63.74150193713351,64.10891723632812,558700
2014-03-18,64.21646111539853,65.28284754671101,64.16268884880277,65.24700164794922,487900
2014-03-19,65.15741699299235,65.3276833725863,63.74153417835886,64.12686920166016,460900
2014-03-20,64.07307757271661,64.5211410522461,63.786317219293984,64.5211410522461,379100
2014-03-21,64.98714298550351,65.04987161742656,63.768416256271294,63.822181701660156,827800
2014-03-24,63.902813300412305,64.04619690014889,62.881229081461385,63.239681243896484,558300
2014-03-25,63.48161247077562,63.55330424799907,62.57652942172023,62.78263473510742,648600
2014-03-26,63.12317846420864,63.266555207203865,61.98509351869002,61.994056701660156,487300
2014-03-27,62.092626526567,62.092626526567,61.366766009484486,61.537025451660156,542600
2014-03-28,61.69833949670167,62.164329342062224,60.99039838168142,61.10689926147461,796900
2014-03-31,61.59080150407115,61.680412821828796,60.86493410535203,60.96350860595703,1592300
2014-04-01,61.1337847974622,62.594469340526494,61.1337847974622,62.4869384765625,1085400
2014-04-02,62.621352648874314,62.89915666952409,62.17328914636887,62.19121551513672,452300
2014-04-03,62.4062758945071,62.4062758945071,61.662488937072915,61.949249267578125,560200
2014-04-04,62.17327904174769,62.227051302405485,60.65882929850942,60.66778564453125,553200
2014-04-07,60.56922656282425,60.84703060904798,59.39530226600149,59.78960037231445,726600
2014-04-08,59.86128425669633,60.17492732842702,59.70893747593611,60.03154373168945,657000
2014-04-09,60.18389285768386,60.86494445800781,60.13012058835878,60.86494445800781,517900
2014-04-10,60.838067289585375,61.05313587577826,59.153350830078125,59.153350830078125,755200
2014-04-11,58.84866096641755,59.43114490871482,58.06903481868885,58.28410339355469,739400
2014-04-14,58.848661736881375,58.89347082414733,58.02422649167963,58.624629974365234,622300
2014-04-15,58.7232059937494,59.34153586186609,58.32890789385969,59.26984405517578,530400
2014-04-16,59.691029994720076,60.524428517504646,59.44011548668301,60.488582611083984,593400
2014-04-17,61.2413144395858,61.90445332636321,60.873905933528405,61.483272552490234,784700
2014-04-21,61.402634822764554,61.68043891330421,60.963534394174275,61.196529388427734,395800
2014-04-22,61.16066686372686,61.66249578864485,60.88286968556245,61.33988952636719,327200
2014-04-23,62.62133165480675,63.09628455123398,62.128466069429926,62.78263473510742,1012200
2014-04-24,61.035182687145365,62.361446213750185,60.21970420725859,61.90442657470703,1656400
2014-04-25,61.89551416024404,62.17331144361392,61.41160458356465,61.73421096801758,873000
2014-04-28,61.87755320293212,62.379381981989866,61.44740936595095,62.28080749511719,784100
2014-04-29,62.603431967773126,62.81850053069382,62.15536847349299,62.666160583496094,554100
2014-04-30,62.6482450046677,63.47268024530222,62.39732368903796,63.45475387573242,506800
2014-05-01,63.45473914265473,63.45473914265473,62.836416274195955,63.275516510009766,426600
2014-05-02,63.230726416639975,64.03724217948634,63.12319553953195,63.544376373291016,491600
2014-05-05,63.16798859658685,63.54436712239282,62.84538233841388,63.47267532348633,257100
2014-05-06,63.167985090791966,63.53540041211668,63.00668197065773,63.41889953613281,506000
2014-05-07,63.553331339650576,63.73256085911155,63.03357598857439,63.68775177001953,459400
2014-05-08,63.60710036983791,64.0641202381134,63.203839099298264,63.50852584838867,386000
2014-05-09,63.44582262900623,63.83115768432617,63.2665930469333,63.83115768432617,381300
2014-05-12,64.07306100778922,64.26124680011085,63.91175792338435,64.20748138427734,372800
2014-05-13,64.28816490808981,64.30609128117499,63.47269269232573,63.70568084716797,631500
2014-05-14,63.66086061443186,63.858009641257475,62.99772857257806,63.65189743041992,695800
2014-05-15,63.625014767793914,63.625014767793914,62.70200508408161,63.07837677001953,394900
2014-05-16,63.02462728332397,63.40996225076105,62.68409457350502,63.383079528808594,392900
2014-05-19,63.15006637253446,63.53540122909301,63.08733776039265,63.302406311035156,817600
2014-05-20,63.23970849311106,63.30243713579823,62.074740172453005,62.2450065612793,667700
2014-05-21,62.46981554997686,62.75761172295703,62.4068603515625,62.4068603515625,813800
2014-05-22,62.47880654883642,62.82056233504928,62.20000595644174,62.4608154296875,889700
2014-05-23,62.51476873696933,62.6676589094728,62.40684262964921,62.532752990722656,476300
2014-05-27,62.69465557192925,63.351194226790575,62.649691494660495,63.27924346923828,435300
2014-05-28,63.32425360193561,63.76494025689805,63.21632739880747,63.26129150390625,402700
2014-05-29,63.28825759887695,63.56705828919321,62.91951500442933,63.28825759887695,579700
2014-05-30,63.12635667565671,63.7289288641986,63.12635667565671,63.66597366333008,432200
2014-06-02,63.8728244815329,64.40345277816901,63.243272463424674,63.4591178894043,336600
2014-06-03,63.180322984593765,63.369188607134,62.65869020142379,62.9644775390625,458900
2014-06-04,62.89252615601982,63.77390591420597,62.89252615601982,63.638999938964844,295000
2014-06-05,63.818863218592575,64.03470863908686,63.369181256628195,63.962764739990234,190300
2014-06-06,64.13362556709117,64.67324929585686,63.899795937000164,64.65525817871094,262200
2014-06-09,64.62827836635228,65.32078542127267,64.52035224827605,65.13191986083984,387600
2014-06-10,65.2398693443019,65.3118201154549,64.7092409840524,64.7452163696289,411000
2014-06-11,64.51137950247599,64.77218901118034,64.42143761770627,64.54734802246094,240800
2014-06-12,64.43042511667632,64.4484162360201,63.872817064245766,64.07967376708984,268400
2014-06-13,64.10665323916395,64.55633515791409,63.73791763382164,64.46640014648438,230900
2014-06-16,64.36750491577094,64.63731695979926,63.881847353483124,64.12467956542969,326300
2014-06-17,63.93579435651696,64.68226825044738,63.89982582860094,64.3764877319336,230100
2014-06-18,64.37646863530378,64.3854573338144,63.71093441901432,64.32250213623047,404400
2014-06-19,64.3584884237498,65.43772938732086,64.2325780072403,65.4287338256836,474400
2014-06-20,65.50067912139563,66.00432074534207,65.12294790343581,65.87841033935547,636400
2014-06-23,65.85144907477775,65.87842890343438,65.23088556925723,65.45572662353516,477900
2014-06-24,65.40174860478267,65.94136561123219,65.19489187381572,65.21288299560547,728500
2014-06-25,64.94307705238073,65.54564931747477,64.61030988459889,64.75421142578125,528900
2014-06-26,64.81716365629777,65.10495986383509,64.27754662486564,65.0779800415039,179800
2014-06-27,64.94308196546157,65.3837684608659,64.7182409365568,65.3567886352539,854400
2014-06-30,65.33880639817122,65.70754212897545,65.02403032026422,65.23987579345703,360700
2014-07-01,65.50068222229997,65.65357245657856,65.01502483553021,65.0779800415039,723000
2014-07-02,65.10494915827408,65.38374975865537,64.82614855789278,65.02400970458984,423200
2014-07-03,65.15891755011596,65.6085995397278,65.10495790707537,65.38375854492188,406800
2014-07-07,65.31181113300553,65.52765655517578,64.75420302566329,65.52765655517578,455000
2014-07-08,65.49167068148468,65.62657662182733,65.1409193535545,65.374755859375,469500
2014-07-09,65.43774691254244,65.92340444697541,65.42875134849602,65.77950286865234,400000
2014-07-10,65.12296801144063,66.24717331315777,64.7542253789072,66.00434112548828,530900
2014-07-11,65.86942445192234,65.99533487639991,65.47370891568009,65.95037078857422,469400
2014-07-14,66.29212161486304,66.48998279868364,66.14822693855903,66.20218658447266,220000
2014-07-15,66.2021919517937,66.48099262708841,65.7974808514237,66.41803741455078,466700
2014-07-16,66.53492301262725,66.72378854769215,66.15718508089762,66.48995208740234,284900
2014-07-17,66.17520397490496,66.58891058656204,66.10325320898129,66.2381591796875,604000
2014-07-18,66.26514684976813,66.29212667478424,65.85144018911278,65.95037078857422,619800
2014-07-21,65.91438924842386,65.91438924842386,65.31181700730063,65.73451232910156,352700
2014-07-22,66.22916633262213,67.18249000456865,66.03130514902502,67.05657958984375,491500
2014-07-23,67.06557130362805,67.11953094638491,66.75979084586899,66.92167663574219,415500
2014-07-24,66.64286325666755,68.97221931308222,66.40003802408786,68.9002685546875,648300
2014-07-25,68.792352857924,69.25103043530277,68.6484581808972,69.05316925048828,497100
2014-07-28,68.9902168617332,69.32298403720952,68.70242063431701,69.20606231689453,504200
2014-07-29,69.16110229492188,69.4758783650317,68.89129031391134,69.16110229492188,638700
2014-07-30,69.42188262939453,69.91652852200208,69.01716486824274,69.42188262939453,820100
2014-07-31,69.08914065306337,69.2240466223525,68.37864228563633,68.43260192871094,752900
2014-08-01,68.36963637997754,68.71139903201359,67.63215830259672,67.99190521240234,550000
2014-08-04,68.13580886066997,68.33367001035668,67.72210230296221,68.25272369384766,373100
2014-08-05,68.02787721733412,68.32466891783162,67.54221994241128,67.84800720214844,396800
2014-08-06,67.42531951415515,67.68613589498014,66.76878078151256,66.80475616455078,925500
2014-08-07,66.95764515651172,67.29940785824547,66.65186469875265,66.92167663574219,535100
2014-08-08,66.96665302368505,68.03689854572144,66.65187694708725,68.00092315673828,296000
2014-08-11,68.10883365387282,68.64845064126267,68.00990307233108,68.38763427734375,272300
2014-08-12,68.38763177822328,68.79234278857555,68.34266083858324,68.51354217529297,338800
2014-08-13,68.74738422902401,69.17907509317216,68.52254323597943,69.10712432861328,230600
2014-08-14,69.20606060045233,69.52983220596582,69.08015018293078,69.52084350585938,286300
2014-08-15,69.70070922258988,70.27630162724176,69.25102722760543,69.47586822509766,520600
2014-08-18,69.75464827946617,70.32125181734963,69.7006886517061,70.11439514160156,301000
2014-08-19,70.08743446325899,70.47416124486003,70.07843890230941,70.35724639892578,262100
2014-08-20,70.50159793030798,71.04294489104123,70.26701172333689,70.88956451416016,515400
2014-08-21,70.73615939764665,70.97074552257237,70.3030778503682,70.79931640625,265900
2014-08-22,70.79031851178456,71.03392912445452,70.49257526678805,70.54671478271484,278900
